timestamp,memory_usage_gb,unit
4/2/2024 12:23,54.682,GB
4/2/2024 12:23,54.684,GB
4/2/2024 12:23,54.693,GB
4/2/2024 12:23,54.72,GB
4/2/2024 12:23,54.749,GB
4/2/2024 12:23,54.775,GB
4/2/2024 12:23,54.786,GB
4/2/2024 12:23,54.788,GB
4/2/2024 12:23,54.801,GB
4/2/2024 12:23,54.804,GB
4/2/2024 12:23,54.808,GB
4/2/2024 12:23,54.812,GB
4/2/2024 12:23,54.811,GB
4/2/2024 12:23,54.813,GB
4/2/2024 12:23,54.815,GB
4/2/2024 12:23,54.817,GB
4/2/2024 12:23,54.819,GB
4/2/2024 12:23,54.823,GB
4/2/2024 12:23,54.829,GB
4/2/2024 12:23,54.777,GB
4/2/2024 12:23,54.804,GB
4/2/2024 12:23,54.83,GB
4/2/2024 12:23,54.839,GB
4/2/2024 12:23,54.841,GB
4/2/2024 12:23,54.843,GB
4/2/2024 12:23,54.846,GB
4/2/2024 12:23,54.866,GB
4/2/2024 12:23,54.894,GB
4/2/2024 12:23,54.922,GB
4/2/2024 12:23,54.941,GB
4/2/2024 12:23,54.945,GB
4/2/2024 12:23,54.95,GB
4/2/2024 12:23,54.954,GB
4/2/2024 12:23,54.958,GB
4/2/2024 12:23,54.962,GB
4/2/2024 12:23,54.905,GB
4/2/2024 12:23,54.934,GB
4/2/2024 12:24,54.958,GB
4/2/2024 12:24,54.97,GB
4/2/2024 12:24,54.974,GB
4/2/2024 12:24,54.978,GB
4/2/2024 12:24,54.982,GB
4/2/2024 12:24,54.907,GB
4/2/2024 12:24,54.909,GB
4/2/2024 12:24,54.911,GB
4/2/2024 12:24,54.913,GB
4/2/2024 12:24,54.824,GB
4/2/2024 12:24,54.826,GB
4/2/2024 12:24,54.828,GB
4/2/2024 12:24,54.83,GB
4/2/2024 12:24,54.849,GB
4/2/2024 12:24,54.808,GB
4/2/2024 12:24,54.847,GB
4/2/2024 12:24,54.883,GB
4/2/2024 12:24,54.911,GB
4/2/2024 12:24,54.929,GB
4/2/2024 12:24,54.941,GB
4/2/2024 12:24,54.946,GB
4/2/2024 12:24,54.95,GB
4/2/2024 12:24,54.944,GB
4/2/2024 12:24,54.975,GB
4/2/2024 12:24,55.004,GB
4/2/2024 12:24,55.018,GB
4/2/2024 12:24,55.025,GB
4/2/2024 12:24,55.032,GB
4/2/2024 12:24,55.038,GB
4/2/2024 12:24,54.973,GB
4/2/2024 12:24,54.978,GB
4/2/2024 12:24,54.903,GB
4/2/2024 12:24,54.914,GB
4/2/2024 12:24,54.919,GB
4/2/2024 12:24,54.923,GB
4/2/2024 12:24,54.927,GB
4/2/2024 12:24,54.93,GB
4/2/2024 12:24,54.932,GB
4/2/2024 12:24,54.895,GB
4/2/2024 12:24,54.9,GB
4/2/2024 12:24,54.938,GB
4/2/2024 12:24,54.932,GB
4/2/2024 12:24,54.939,GB
4/2/2024 12:24,54.966,GB
4/2/2024 12:24,54.992,GB
4/2/2024 12:24,55.013,GB
4/2/2024 12:24,55.023,GB
4/2/2024 12:24,55.025,GB
4/2/2024 12:24,54.993,GB
4/2/2024 12:24,54.991,GB
4/2/2024 12:24,54.993,GB
4/2/2024 12:24,54.995,GB
4/2/2024 12:24,54.997,GB
4/2/2024 12:24,54.999,GB
4/2/2024 12:24,55.001,GB
4/2/2024 12:25,55.003,GB
4/2/2024 12:25,55.005,GB
4/2/2024 12:25,55.007,GB
4/2/2024 12:25,55.009,GB
4/2/2024 12:25,55.01,GB
4/2/2024 12:25,54.93,GB
4/2/2024 12:25,54.931,GB
4/2/2024 12:25,54.931,GB
4/2/2024 12:25,54.931,GB
4/2/2024 12:25,54.931,GB
4/2/2024 12:25,54.931,GB
4/2/2024 12:25,54.899,GB
4/2/2024 12:25,54.895,GB
4/2/2024 12:25,54.895,GB
4/2/2024 12:25,54.895,GB
4/2/2024 12:25,54.895,GB
4/2/2024 12:25,54.895,GB
4/2/2024 12:25,54.895,GB
4/2/2024 12:25,54.895,GB
4/2/2024 12:25,54.895,GB
4/2/2024 12:25,54.895,GB
4/2/2024 12:25,54.895,GB
4/2/2024 12:25,54.896,GB
4/2/2024 12:25,54.896,GB
4/2/2024 12:25,54.897,GB
4/2/2024 12:25,54.897,GB
4/2/2024 12:25,54.864,GB
4/2/2024 12:25,54.864,GB
4/2/2024 12:25,54.864,GB
4/2/2024 12:25,54.864,GB
4/2/2024 12:25,54.864,GB
4/2/2024 12:25,54.864,GB
4/2/2024 12:25,54.864,GB
4/2/2024 12:25,54.847,GB
4/2/2024 12:25,54.874,GB
4/2/2024 12:25,54.889,GB
4/2/2024 12:25,54.899,GB
4/2/2024 12:25,54.901,GB
4/2/2024 12:25,54.904,GB
4/2/2024 12:25,54.906,GB
4/2/2024 12:25,54.908,GB
4/2/2024 12:25,54.91,GB
4/2/2024 12:25,54.912,GB
4/2/2024 12:25,54.914,GB
4/2/2024 12:25,54.929,GB
4/2/2024 12:25,54.957,GB
4/2/2024 12:25,54.971,GB
4/2/2024 12:25,54.975,GB
4/2/2024 12:25,54.919,GB
4/2/2024 12:25,54.922,GB
4/2/2024 12:25,54.924,GB
4/2/2024 12:25,54.95,GB
4/2/2024 12:25,54.974,GB
4/2/2024 12:25,54.986,GB
4/2/2024 12:25,54.99,GB
4/2/2024 12:26,54.994,GB
4/2/2024 12:26,54.998,GB
4/2/2024 12:26,55.003,GB
4/2/2024 12:26,55.007,GB
4/2/2024 12:26,54.971,GB
4/2/2024 12:26,54.973,GB
4/2/2024 12:26,54.975,GB
4/2/2024 12:26,54.977,GB
4/2/2024 12:26,54.979,GB
4/2/2024 12:26,54.981,GB
4/2/2024 12:26,54.984,GB
4/2/2024 12:26,54.939,GB
4/2/2024 12:26,54.965,GB
4/2/2024 12:26,54.993,GB
4/2/2024 12:26,55.045,GB
4/2/2024 12:26,55.082,GB
4/2/2024 12:26,55.094,GB
4/2/2024 12:26,55.104,GB
4/2/2024 12:26,55.135,GB
4/2/2024 12:26,55.165,GB
4/2/2024 12:26,55.19,GB
4/2/2024 12:26,55.196,GB
4/2/2024 12:26,55.203,GB
4/2/2024 12:26,55.209,GB
4/2/2024 12:26,55.215,GB
4/2/2024 12:26,55.221,GB
4/2/2024 12:26,55.227,GB
4/2/2024 12:26,55.233,GB
4/2/2024 12:26,55.159,GB
4/2/2024 12:26,55.11,GB
4/2/2024 12:26,55.051,GB
4/2/2024 12:26,55.053,GB
4/2/2024 12:26,55.02,GB
4/2/2024 12:26,54.967,GB
4/2/2024 12:26,54.993,GB
4/2/2024 12:26,55.019,GB
4/2/2024 12:26,54.993,GB
4/2/2024 12:26,54.995,GB
4/2/2024 12:26,54.997,GB
4/2/2024 12:26,54.998,GB
4/2/2024 12:26,55,GB
4/2/2024 12:26,55.002,GB
4/2/2024 12:26,55.004,GB
4/2/2024 12:26,55.006,GB
4/2/2024 12:26,55.03,GB
4/2/2024 12:26,55.058,GB
4/2/2024 12:26,55.076,GB
4/2/2024 12:26,55.081,GB
4/2/2024 12:26,55.085,GB
4/2/2024 12:26,55.009,GB
4/2/2024 12:26,55.011,GB
4/2/2024 12:26,55.013,GB
4/2/2024 12:26,55.015,GB
4/2/2024 12:26,55.018,GB
4/2/2024 12:26,55.02,GB
4/2/2024 12:27,55.022,GB
4/2/2024 12:27,55.024,GB
4/2/2024 12:27,55.026,GB
4/2/2024 12:27,54.994,GB
4/2/2024 12:27,54.94,GB
4/2/2024 12:27,54.94,GB
4/2/2024 12:27,54.941,GB
4/2/2024 12:27,54.942,GB
4/2/2024 12:27,54.897,GB
4/2/2024 12:27,54.898,GB
4/2/2024 12:27,54.899,GB
4/2/2024 12:27,54.864,GB
4/2/2024 12:27,54.865,GB
4/2/2024 12:27,54.865,GB
4/2/2024 12:27,54.829,GB
4/2/2024 12:27,54.829,GB
4/2/2024 12:27,54.83,GB
4/2/2024 12:27,54.846,GB
4/2/2024 12:27,54.873,GB
4/2/2024 12:27,54.885,GB
4/2/2024 12:27,54.887,GB
4/2/2024 12:27,54.89,GB
4/2/2024 12:27,54.892,GB
4/2/2024 12:27,54.895,GB
4/2/2024 12:27,54.862,GB
4/2/2024 12:27,54.864,GB
4/2/2024 12:27,54.866,GB
4/2/2024 12:27,54.867,GB
4/2/2024 12:27,54.868,GB
4/2/2024 12:27,54.87,GB
4/2/2024 12:27,54.872,GB
4/2/2024 12:27,54.884,GB
4/2/2024 12:27,54.905,GB
4/2/2024 12:27,54.87,GB
4/2/2024 12:27,54.88,GB
4/2/2024 12:27,54.882,GB
4/2/2024 12:27,54.884,GB
4/2/2024 12:27,54.886,GB
4/2/2024 12:27,54.889,GB
4/2/2024 12:27,54.891,GB
4/2/2024 12:27,54.892,GB
4/2/2024 12:27,54.893,GB
4/2/2024 12:27,54.895,GB
4/2/2024 12:27,54.896,GB
4/2/2024 12:27,54.898,GB
4/2/2024 12:27,54.9,GB
4/2/2024 12:27,54.902,GB
4/2/2024 12:27,54.867,GB
4/2/2024 12:27,54.832,GB
4/2/2024 12:27,54.832,GB
4/2/2024 12:27,54.832,GB
4/2/2024 12:27,54.832,GB
4/2/2024 12:27,54.846,GB
4/2/2024 12:27,54.873,GB
4/2/2024 12:27,54.899,GB
4/2/2024 12:27,54.913,GB
4/2/2024 12:28,54.915,GB
4/2/2024 12:28,54.916,GB
4/2/2024 12:28,54.918,GB
4/2/2024 12:28,54.92,GB
4/2/2024 12:28,54.923,GB
4/2/2024 12:28,54.925,GB
4/2/2024 12:28,54.927,GB
4/2/2024 12:28,54.929,GB
4/2/2024 12:28,54.931,GB
4/2/2024 12:28,54.933,GB
4/2/2024 12:28,54.935,GB
4/2/2024 12:28,54.937,GB
4/2/2024 12:28,54.866,GB
4/2/2024 12:28,54.866,GB
4/2/2024 12:28,54.866,GB
4/2/2024 12:28,54.866,GB
4/2/2024 12:28,54.866,GB
4/2/2024 12:28,54.832,GB
4/2/2024 12:28,54.832,GB
4/2/2024 12:28,54.832,GB
4/2/2024 12:28,54.832,GB
4/2/2024 12:28,54.848,GB
4/2/2024 12:28,54.861,GB
4/2/2024 12:28,54.875,GB
4/2/2024 12:28,54.854,GB
4/2/2024 12:28,54.864,GB
4/2/2024 12:28,54.88,GB
4/2/2024 12:28,54.931,GB
4/2/2024 12:28,54.97,GB
4/2/2024 12:28,54.992,GB
4/2/2024 12:28,55.016,GB
4/2/2024 12:28,55.049,GB
4/2/2024 12:28,55.072,GB
4/2/2024 12:28,55.078,GB
4/2/2024 12:28,55.084,GB
4/2/2024 12:28,55.088,GB
4/2/2024 12:28,55.093,GB
4/2/2024 12:28,55.099,GB
4/2/2024 12:28,55.107,GB
4/2/2024 12:28,55.115,GB
4/2/2024 12:28,55.064,GB
4/2/2024 12:28,55.07,GB
4/2/2024 12:28,55.076,GB
4/2/2024 12:28,54.982,GB
4/2/2024 12:28,54.984,GB
4/2/2024 12:28,54.986,GB
4/2/2024 12:28,54.988,GB
4/2/2024 12:28,54.938,GB
4/2/2024 12:28,54.938,GB
4/2/2024 12:28,54.938,GB
4/2/2024 12:28,54.938,GB
4/2/2024 12:28,54.938,GB
4/2/2024 12:28,54.938,GB
4/2/2024 12:28,54.938,GB
4/2/2024 12:28,54.938,GB
4/2/2024 12:29,54.938,GB
4/2/2024 12:29,54.937,GB
4/2/2024 12:29,54.937,GB
4/2/2024 12:29,54.937,GB
4/2/2024 12:29,54.937,GB
4/2/2024 12:29,54.937,GB
4/2/2024 12:29,54.937,GB
4/2/2024 12:29,54.937,GB
4/2/2024 12:29,54.952,GB
4/2/2024 12:29,54.979,GB
4/2/2024 12:29,55.006,GB
4/2/2024 12:29,54.978,GB
4/2/2024 12:29,54.945,GB
4/2/2024 12:29,54.946,GB
4/2/2024 12:29,54.949,GB
4/2/2024 12:29,54.951,GB
4/2/2024 12:29,54.953,GB
4/2/2024 12:29,54.954,GB
4/2/2024 12:29,54.955,GB
4/2/2024 12:29,54.956,GB
4/2/2024 12:29,54.958,GB
4/2/2024 12:29,54.959,GB
4/2/2024 12:29,54.961,GB
4/2/2024 12:29,54.962,GB
4/2/2024 12:29,54.963,GB
4/2/2024 12:29,54.972,GB
4/2/2024 12:29,55,GB
4/2/2024 12:29,55.047,GB
4/2/2024 12:29,55.014,GB
4/2/2024 12:29,55.026,GB
4/2/2024 12:29,55.03,GB
4/2/2024 12:29,55.034,GB
4/2/2024 12:29,54.966,GB
4/2/2024 12:29,54.935,GB
4/2/2024 12:29,54.939,GB
4/2/2024 12:29,54.944,GB
4/2/2024 12:29,54.948,GB
4/2/2024 12:29,54.952,GB
4/2/2024 12:29,54.956,GB
4/2/2024 12:29,54.96,GB
4/2/2024 12:29,54.964,GB
4/2/2024 12:29,54.905,GB
4/2/2024 12:29,54.863,GB
4/2/2024 12:29,54.863,GB
4/2/2024 12:29,54.863,GB
4/2/2024 12:29,54.863,GB
4/2/2024 12:29,54.887,GB
4/2/2024 12:29,54.9,GB
4/2/2024 12:29,54.902,GB
4/2/2024 12:29,54.904,GB
4/2/2024 12:29,54.906,GB
4/2/2024 12:29,54.908,GB
4/2/2024 12:29,54.92,GB
4/2/2024 12:29,54.949,GB
4/2/2024 12:29,54.972,GB
4/2/2024 12:30,54.984,GB
4/2/2024 12:30,54.989,GB
4/2/2024 12:30,54.993,GB
4/2/2024 12:30,54.997,GB
4/2/2024 12:30,55.001,GB
4/2/2024 12:30,54.977,GB
4/2/2024 12:30,54.979,GB
4/2/2024 12:30,55.004,GB
4/2/2024 12:30,55.023,GB
4/2/2024 12:30,55.027,GB
4/2/2024 12:30,55.031,GB
4/2/2024 12:30,54.997,GB
4/2/2024 12:30,54.943,GB
4/2/2024 12:30,54.945,GB
4/2/2024 12:30,54.947,GB
4/2/2024 12:30,54.914,GB
4/2/2024 12:30,54.915,GB
4/2/2024 12:30,54.881,GB
4/2/2024 12:30,54.883,GB
4/2/2024 12:30,54.885,GB
4/2/2024 12:30,54.887,GB
4/2/2024 12:30,54.906,GB
4/2/2024 12:30,54.889,GB
4/2/2024 12:30,54.905,GB
4/2/2024 12:30,54.931,GB
4/2/2024 12:30,54.959,GB
4/2/2024 12:30,54.972,GB
4/2/2024 12:30,54.976,GB
4/2/2024 12:30,54.98,GB
4/2/2024 12:30,54.984,GB
4/2/2024 12:30,54.988,GB
4/2/2024 12:30,54.992,GB
4/2/2024 12:30,54.996,GB
4/2/2024 12:30,55,GB
4/2/2024 12:30,55.004,GB
4/2/2024 12:30,55.009,GB
4/2/2024 12:30,55.005,GB
4/2/2024 12:30,54.967,GB
4/2/2024 12:30,54.969,GB
4/2/2024 12:30,54.927,GB
4/2/2024 12:30,54.927,GB
4/2/2024 12:30,54.927,GB
4/2/2024 12:30,54.927,GB
4/2/2024 12:30,54.894,GB
4/2/2024 12:30,54.892,GB
4/2/2024 12:30,54.857,GB
4/2/2024 12:30,54.857,GB
4/2/2024 12:30,54.857,GB
4/2/2024 12:30,54.857,GB
4/2/2024 12:30,54.821,GB
4/2/2024 12:30,54.821,GB
4/2/2024 12:30,54.821,GB
4/2/2024 12:30,54.821,GB
4/2/2024 12:30,54.821,GB
4/2/2024 12:30,54.821,GB
4/2/2024 12:31,54.821,GB
4/2/2024 12:31,54.821,GB
4/2/2024 12:31,54.848,GB
4/2/2024 12:31,54.867,GB
4/2/2024 12:31,54.877,GB
4/2/2024 12:31,54.879,GB
4/2/2024 12:31,54.881,GB
4/2/2024 12:31,54.883,GB
4/2/2024 12:31,54.885,GB
4/2/2024 12:31,54.887,GB
4/2/2024 12:31,54.889,GB
4/2/2024 12:31,54.891,GB
4/2/2024 12:31,54.893,GB
4/2/2024 12:31,54.895,GB
4/2/2024 12:31,54.897,GB
4/2/2024 12:31,54.912,GB
4/2/2024 12:31,54.894,GB
4/2/2024 12:31,54.915,GB
4/2/2024 12:31,54.917,GB
4/2/2024 12:31,54.918,GB
4/2/2024 12:31,54.92,GB
4/2/2024 12:31,54.885,GB
4/2/2024 12:31,54.911,GB
4/2/2024 12:31,54.939,GB
4/2/2024 12:31,54.955,GB
4/2/2024 12:31,54.959,GB
4/2/2024 12:31,54.964,GB
4/2/2024 12:31,54.968,GB
4/2/2024 12:31,54.973,GB
4/2/2024 12:31,54.977,GB
4/2/2024 12:31,54.981,GB
4/2/2024 12:31,54.934,GB
4/2/2024 12:31,54.936,GB
4/2/2024 12:31,54.938,GB
4/2/2024 12:31,54.94,GB
4/2/2024 12:31,54.942,GB
4/2/2024 12:31,54.959,GB
4/2/2024 12:31,54.932,GB
4/2/2024 12:31,54.946,GB
4/2/2024 12:31,54.957,GB
4/2/2024 12:31,54.959,GB
4/2/2024 12:31,54.961,GB
4/2/2024 12:31,54.963,GB
4/2/2024 12:31,54.965,GB
4/2/2024 12:31,54.967,GB
4/2/2024 12:31,54.97,GB
4/2/2024 12:31,54.972,GB
4/2/2024 12:31,54.974,GB
4/2/2024 12:31,54.976,GB
4/2/2024 12:31,54.978,GB
4/2/2024 12:31,54.996,GB
4/2/2024 12:31,54.969,GB
4/2/2024 12:31,54.947,GB
4/2/2024 12:31,54.956,GB
4/2/2024 12:31,54.984,GB
4/2/2024 12:32,54.978,GB
4/2/2024 12:32,54.994,GB
4/2/2024 12:32,55.007,GB
4/2/2024 12:32,55.011,GB
4/2/2024 12:32,55.015,GB
4/2/2024 12:32,54.941,GB
4/2/2024 12:32,54.946,GB
4/2/2024 12:32,54.95,GB
4/2/2024 12:32,54.954,GB
4/2/2024 12:32,54.958,GB
4/2/2024 12:32,54.962,GB
4/2/2024 12:32,54.917,GB
4/2/2024 12:32,54.919,GB
4/2/2024 12:32,54.921,GB
4/2/2024 12:32,54.849,GB
4/2/2024 12:32,54.85,GB
4/2/2024 12:32,54.85,GB
4/2/2024 12:32,54.85,GB
4/2/2024 12:32,54.85,GB
4/2/2024 12:32,54.85,GB
4/2/2024 12:32,54.884,GB
4/2/2024 12:32,54.85,GB
4/2/2024 12:32,54.873,GB
4/2/2024 12:32,54.896,GB
4/2/2024 12:32,54.911,GB
4/2/2024 12:32,54.939,GB
4/2/2024 12:32,54.968,GB
4/2/2024 12:32,54.981,GB
4/2/2024 12:32,54.985,GB
4/2/2024 12:32,54.955,GB
4/2/2024 12:32,54.958,GB
4/2/2024 12:32,54.962,GB
4/2/2024 12:32,54.966,GB
4/2/2024 12:32,54.97,GB
4/2/2024 12:32,54.974,GB
4/2/2024 12:32,54.979,GB
4/2/2024 12:32,54.902,GB
4/2/2024 12:32,54.904,GB
4/2/2024 12:32,54.906,GB
4/2/2024 12:32,54.874,GB
4/2/2024 12:32,54.817,GB
4/2/2024 12:32,54.818,GB
4/2/2024 12:32,54.818,GB
4/2/2024 12:32,54.818,GB
4/2/2024 12:32,54.818,GB
4/2/2024 12:32,54.818,GB
4/2/2024 12:32,54.818,GB
4/2/2024 12:32,54.818,GB
4/2/2024 12:32,54.818,GB
4/2/2024 12:32,54.817,GB
4/2/2024 12:32,54.817,GB
4/2/2024 12:32,54.817,GB
4/2/2024 12:32,54.817,GB
4/2/2024 12:32,54.817,GB
4/2/2024 12:32,54.817,GB
4/2/2024 12:33,54.817,GB
4/2/2024 12:33,54.817,GB
4/2/2024 12:33,54.805,GB
4/2/2024 12:33,54.837,GB
4/2/2024 12:33,54.88,GB
4/2/2024 12:33,54.91,GB
4/2/2024 12:33,54.915,GB
4/2/2024 12:33,54.919,GB
4/2/2024 12:33,54.923,GB
4/2/2024 12:33,54.927,GB
4/2/2024 12:33,54.931,GB
4/2/2024 12:33,54.899,GB
4/2/2024 12:33,54.903,GB
4/2/2024 12:33,54.907,GB
4/2/2024 12:33,54.912,GB
4/2/2024 12:33,54.916,GB
4/2/2024 12:33,54.92,GB
4/2/2024 12:33,54.859,GB
4/2/2024 12:33,54.814,GB
4/2/2024 12:33,54.814,GB
4/2/2024 12:33,54.814,GB
4/2/2024 12:33,54.814,GB
4/2/2024 12:33,54.814,GB
4/2/2024 12:33,54.839,GB
4/2/2024 12:33,54.866,GB
4/2/2024 12:33,54.909,GB
4/2/2024 12:33,54.927,GB
4/2/2024 12:33,54.94,GB
4/2/2024 12:33,54.944,GB
4/2/2024 12:33,54.969,GB
4/2/2024 12:33,55.025,GB
4/2/2024 12:33,55.06,GB
4/2/2024 12:33,55.042,GB
4/2/2024 12:33,55.015,GB
4/2/2024 12:33,55.021,GB
4/2/2024 12:33,55.028,GB
4/2/2024 12:33,55.051,GB
4/2/2024 12:33,55.059,GB
4/2/2024 12:33,55.003,GB
4/2/2024 12:33,55.009,GB
4/2/2024 12:33,54.976,GB
4/2/2024 12:33,54.982,GB
4/2/2024 12:33,54.988,GB
4/2/2024 12:33,54.994,GB
4/2/2024 12:33,54.904,GB
4/2/2024 12:33,54.874,GB
4/2/2024 12:33,54.876,GB
4/2/2024 12:33,54.878,GB
4/2/2024 12:33,54.88,GB
4/2/2024 12:33,54.871,GB
4/2/2024 12:33,54.871,GB
4/2/2024 12:33,54.835,GB
4/2/2024 12:33,54.835,GB
4/2/2024 12:33,54.835,GB
4/2/2024 12:33,54.835,GB
4/2/2024 12:34,54.835,GB
4/2/2024 12:34,54.835,GB
4/2/2024 12:34,54.835,GB
4/2/2024 12:34,54.835,GB
4/2/2024 12:34,54.835,GB
4/2/2024 12:34,54.835,GB
4/2/2024 12:34,54.835,GB
4/2/2024 12:34,54.835,GB
4/2/2024 12:34,54.835,GB
4/2/2024 12:34,54.835,GB
4/2/2024 12:34,54.835,GB
4/2/2024 12:34,54.8,GB
4/2/2024 12:34,54.8,GB
4/2/2024 12:34,54.8,GB
4/2/2024 12:34,54.766,GB
4/2/2024 12:34,54.766,GB
4/2/2024 12:34,54.766,GB
4/2/2024 12:34,54.766,GB
4/2/2024 12:34,54.766,GB
4/2/2024 12:34,54.766,GB
4/2/2024 12:34,54.766,GB
4/2/2024 12:34,54.733,GB
4/2/2024 12:34,54.733,GB
4/2/2024 12:34,54.733,GB
4/2/2024 12:34,54.733,GB
4/2/2024 12:34,54.733,GB
4/2/2024 12:34,54.698,GB
4/2/2024 12:34,54.698,GB
4/2/2024 12:34,54.698,GB
4/2/2024 12:34,54.698,GB
4/2/2024 12:34,54.698,GB
4/2/2024 12:34,54.698,GB
4/2/2024 12:34,54.698,GB
4/2/2024 12:34,54.698,GB
4/2/2024 12:34,54.698,GB
4/2/2024 12:34,54.719,GB
4/2/2024 12:34,54.736,GB
4/2/2024 12:34,54.753,GB
4/2/2024 12:34,54.782,GB
4/2/2024 12:34,54.8,GB
4/2/2024 12:34,54.805,GB
4/2/2024 12:34,54.809,GB
4/2/2024 12:34,54.813,GB
4/2/2024 12:34,54.817,GB
4/2/2024 12:34,54.821,GB
4/2/2024 12:34,54.825,GB
4/2/2024 12:34,54.829,GB
4/2/2024 12:34,54.834,GB
4/2/2024 12:34,54.838,GB
4/2/2024 12:34,54.803,GB
4/2/2024 12:34,54.805,GB
4/2/2024 12:34,54.808,GB
4/2/2024 12:34,54.787,GB
4/2/2024 12:34,54.814,GB
4/2/2024 12:34,54.829,GB
4/2/2024 12:35,54.831,GB
4/2/2024 12:35,54.833,GB
4/2/2024 12:35,54.835,GB
4/2/2024 12:35,54.837,GB
4/2/2024 12:35,54.827,GB
4/2/2024 12:35,54.848,GB
4/2/2024 12:35,54.861,GB
4/2/2024 12:35,54.865,GB
4/2/2024 12:35,54.869,GB
4/2/2024 12:35,54.877,GB
4/2/2024 12:35,54.9,GB
4/2/2024 12:35,54.915,GB
4/2/2024 12:35,54.869,GB
4/2/2024 12:35,54.873,GB
4/2/2024 12:35,54.877,GB
4/2/2024 12:35,54.88,GB
4/2/2024 12:35,54.884,GB
4/2/2024 12:35,54.889,GB
4/2/2024 12:35,54.853,GB
4/2/2024 12:35,54.819,GB
4/2/2024 12:35,54.825,GB
4/2/2024 12:35,54.832,GB
4/2/2024 12:35,54.86,GB
4/2/2024 12:35,54.874,GB
4/2/2024 12:35,54.897,GB
4/2/2024 12:35,54.935,GB
4/2/2024 12:35,54.966,GB
4/2/2024 12:35,54.986,GB
4/2/2024 12:35,55.001,GB
4/2/2024 12:35,55.007,GB
4/2/2024 12:35,55.013,GB
4/2/2024 12:35,55.02,GB
4/2/2024 12:35,55.026,GB
4/2/2024 12:35,55.032,GB
4/2/2024 12:35,54.969,GB
4/2/2024 12:35,54.967,GB
4/2/2024 12:35,54.934,GB
4/2/2024 12:35,54.883,GB
4/2/2024 12:35,54.885,GB
4/2/2024 12:35,54.887,GB
4/2/2024 12:35,54.82,GB
4/2/2024 12:35,54.82,GB
4/2/2024 12:35,54.82,GB
4/2/2024 12:35,54.82,GB
4/2/2024 12:35,54.82,GB
4/2/2024 12:35,54.82,GB
4/2/2024 12:35,54.82,GB
4/2/2024 12:35,54.82,GB
4/2/2024 12:35,54.82,GB
4/2/2024 12:35,54.784,GB
4/2/2024 12:35,54.784,GB
4/2/2024 12:35,54.784,GB
4/2/2024 12:35,54.785,GB
4/2/2024 12:35,54.785,GB
4/2/2024 12:35,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.749,GB
4/2/2024 12:36,54.749,GB
4/2/2024 12:36,54.749,GB
4/2/2024 12:36,54.749,GB
4/2/2024 12:36,54.749,GB
4/2/2024 12:36,54.749,GB
4/2/2024 12:36,54.774,GB
4/2/2024 12:36,54.813,GB
4/2/2024 12:36,54.847,GB
4/2/2024 12:36,54.859,GB
4/2/2024 12:36,54.863,GB
4/2/2024 12:36,54.868,GB
4/2/2024 12:36,54.872,GB
4/2/2024 12:36,54.876,GB
4/2/2024 12:36,54.88,GB
4/2/2024 12:36,54.884,GB
4/2/2024 12:36,54.888,GB
4/2/2024 12:36,54.892,GB
4/2/2024 12:36,54.897,GB
4/2/2024 12:36,54.901,GB
4/2/2024 12:36,54.861,GB
4/2/2024 12:36,54.863,GB
4/2/2024 12:36,54.821,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.785,GB
4/2/2024 12:36,54.784,GB
4/2/2024 12:36,54.784,GB
4/2/2024 12:36,54.784,GB
4/2/2024 12:36,54.784,GB
4/2/2024 12:36,54.784,GB
4/2/2024 12:36,54.75,GB
4/2/2024 12:36,54.75,GB
4/2/2024 12:36,54.75,GB
4/2/2024 12:36,54.75,GB
4/2/2024 12:36,54.75,GB
4/2/2024 12:36,54.75,GB
4/2/2024 12:36,54.75,GB
4/2/2024 12:36,54.75,GB
4/2/2024 12:36,54.75,GB
4/2/2024 12:36,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
4/2/2024 12:37,54.75,GB
