timestamp,memory_usage_gb,unit
4/2/2024 18:08,6.991,GB
4/2/2024 18:08,7.184,GB
4/2/2024 18:08,7.318,GB
4/2/2024 18:08,7.476,GB
4/2/2024 18:08,7.628,GB
4/2/2024 18:08,7.721,GB
4/2/2024 18:08,7.788,GB
4/2/2024 18:08,7.865,GB
4/2/2024 18:08,7.733,GB
4/2/2024 18:08,7.789,GB
4/2/2024 18:08,7.723,GB
4/2/2024 18:08,7.729,GB
4/2/2024 18:08,7.615,GB
4/2/2024 18:09,7.607,GB
4/2/2024 18:09,7.668,GB
4/2/2024 18:09,7.613,GB
4/2/2024 18:09,7.576,GB
4/2/2024 18:09,7.575,GB
4/2/2024 18:09,7.547,GB
4/2/2024 18:09,7.683,GB
4/2/2024 18:09,7.595,GB
4/2/2024 18:09,7.508,GB
4/2/2024 18:09,7.582,GB
4/2/2024 18:09,7.631,GB
4/2/2024 18:09,7.542,GB
4/2/2024 18:09,7.521,GB
4/2/2024 18:09,7.574,GB
4/2/2024 18:09,7.548,GB
4/2/2024 18:09,7.594,GB
4/2/2024 18:09,7.558,GB
4/2/2024 18:09,7.473,GB
4/2/2024 18:09,7.497,GB
4/2/2024 18:10,7.223,GB
4/2/2024 18:10,7.082,GB
4/2/2024 18:10,6.877,GB
4/2/2024 18:10,6.655,GB
4/2/2024 18:10,6.572,GB
4/2/2024 18:10,6.606,GB
4/2/2024 18:10,6.669,GB
4/2/2024 18:10,6.471,GB
4/2/2024 18:10,6.55,GB
4/2/2024 18:10,6.487,GB
4/2/2024 18:10,6.302,GB
4/2/2024 18:10,6.328,GB
4/2/2024 18:10,6.281,GB
4/2/2024 18:10,6.273,GB
4/2/2024 18:11,6.36,GB
4/2/2024 18:11,6.369,GB
4/2/2024 18:11,6.371,GB
4/2/2024 18:11,6.281,GB
4/2/2024 18:11,6.319,GB
4/2/2024 18:11,6.315,GB
4/2/2024 18:11,6.396,GB
4/2/2024 18:11,6.497,GB
4/2/2024 18:11,6.598,GB
4/2/2024 18:11,6.535,GB
4/2/2024 18:11,6.293,GB
4/2/2024 18:11,6.344,GB
4/2/2024 18:11,6.188,GB
4/2/2024 18:11,6.281,GB
4/2/2024 18:11,6.106,GB
4/2/2024 18:11,6.061,GB
4/2/2024 18:11,6.038,GB
4/2/2024 18:11,6.061,GB
4/2/2024 18:11,6.147,GB
4/2/2024 18:12,6.112,GB
4/2/2024 18:12,6.182,GB
4/2/2024 18:12,6.356,GB
4/2/2024 18:12,6.192,GB
4/2/2024 18:12,5.718,GB
4/2/2024 18:12,5.843,GB
4/2/2024 18:12,6.007,GB
4/2/2024 18:12,5.981,GB
4/2/2024 18:12,6.144,GB
4/2/2024 18:12,6.205,GB
4/2/2024 18:12,6.127,GB
4/2/2024 18:12,6.252,GB
4/2/2024 18:12,6.438,GB
4/2/2024 18:12,6.599,GB
4/2/2024 18:12,6.482,GB
4/2/2024 18:12,6.419,GB
4/2/2024 18:12,6.493,GB
4/2/2024 18:12,6.382,GB
4/2/2024 18:13,6.428,GB
4/2/2024 18:13,6.442,GB
4/2/2024 18:13,6.316,GB
4/2/2024 18:13,6.233,GB
4/2/2024 18:13,6.286,GB
4/2/2024 18:13,6.418,GB
4/2/2024 18:13,6.564,GB
4/2/2024 18:13,6.381,GB
4/2/2024 18:13,6.404,GB
4/2/2024 18:13,6.015,GB
4/2/2024 18:13,6.206,GB
4/2/2024 18:13,6.258,GB
4/2/2024 18:13,6.128,GB
4/2/2024 18:13,6.252,GB
4/2/2024 18:13,6.398,GB
4/2/2024 18:13,6.537,GB
4/2/2024 18:13,6.559,GB
4/2/2024 18:13,6.626,GB
4/2/2024 18:13,6.68,GB
4/2/2024 18:14,6.561,GB
4/2/2024 18:14,6.64,GB
4/2/2024 18:14,6.382,GB
4/2/2024 18:14,6.489,GB
4/2/2024 18:14,6.614,GB
4/2/2024 18:14,6.744,GB
4/2/2024 18:14,6.887,GB
4/2/2024 18:14,7.021,GB
4/2/2024 18:14,7.152,GB
4/2/2024 18:14,7.265,GB
4/2/2024 18:14,7.363,GB
4/2/2024 18:14,7.42,GB
4/2/2024 18:14,7.401,GB
4/2/2024 18:14,7.464,GB
4/2/2024 18:14,7.524,GB
4/2/2024 18:14,7.466,GB
4/2/2024 18:14,7.503,GB
4/2/2024 18:14,7.5,GB
4/2/2024 18:14,7.423,GB
4/2/2024 18:14,7.354,GB
4/2/2024 18:15,7.375,GB
4/2/2024 18:15,7.474,GB
4/2/2024 18:15,7.613,GB
4/2/2024 18:15,7.439,GB
4/2/2024 18:15,7.476,GB
4/2/2024 18:15,7.337,GB
4/2/2024 18:15,7.397,GB
4/2/2024 18:15,7.351,GB
4/2/2024 18:15,7.206,GB
4/2/2024 18:15,7.332,GB
4/2/2024 18:15,7.244,GB
4/2/2024 18:15,7.362,GB
4/2/2024 18:15,7.458,GB
4/2/2024 18:15,7.533,GB
4/2/2024 18:15,7.431,GB
4/2/2024 18:15,7.523,GB
4/2/2024 18:15,7.602,GB
4/2/2024 18:15,7.599,GB
4/2/2024 18:15,7.621,GB
4/2/2024 18:16,7.675,GB
4/2/2024 18:16,7.537,GB
4/2/2024 18:16,7.44,GB
4/2/2024 18:16,7.44,GB
4/2/2024 18:16,7.281,GB
4/2/2024 18:16,7.285,GB
4/2/2024 18:16,7.269,GB
4/2/2024 18:16,7.229,GB
4/2/2024 18:16,7.156,GB
4/2/2024 18:16,7.23,GB
4/2/2024 18:16,7.352,GB
4/2/2024 18:16,7.432,GB
4/2/2024 18:16,7.373,GB
4/2/2024 18:16,7.068,GB
4/2/2024 18:16,7.063,GB
4/2/2024 18:16,6.985,GB
4/2/2024 18:16,7.06,GB
4/2/2024 18:16,7.093,GB
4/2/2024 18:16,6.897,GB
4/2/2024 18:16,6.974,GB
4/2/2024 18:16,7.003,GB
4/2/2024 18:17,7.041,GB
4/2/2024 18:17,7.071,GB
4/2/2024 18:17,6.911,GB
4/2/2024 18:17,6.893,GB
4/2/2024 18:17,6.88,GB
4/2/2024 18:17,6.974,GB
4/2/2024 18:17,7.12,GB
4/2/2024 18:17,6.959,GB
4/2/2024 18:17,7.1,GB
4/2/2024 18:17,6.982,GB
4/2/2024 18:17,7.007,GB
4/2/2024 18:17,6.925,GB
4/2/2024 18:17,6.883,GB
4/2/2024 18:17,6.503,GB
4/2/2024 18:17,6.473,GB
4/2/2024 18:17,6.557,GB
4/2/2024 18:17,6.69,GB
4/2/2024 18:17,6.821,GB
4/2/2024 18:17,6.86,GB
4/2/2024 18:18,6.609,GB
4/2/2024 18:18,6.648,GB
4/2/2024 18:18,6.734,GB
4/2/2024 18:18,6.758,GB
4/2/2024 18:18,6.741,GB
4/2/2024 18:18,6.862,GB
4/2/2024 18:18,6.801,GB
4/2/2024 18:18,6.718,GB
4/2/2024 18:18,6.66,GB
4/2/2024 18:18,6.795,GB
4/2/2024 18:18,6.949,GB
4/2/2024 18:18,6.869,GB
4/2/2024 18:18,6.792,GB
4/2/2024 18:18,6.925,GB
4/2/2024 18:18,6.77,GB
4/2/2024 18:18,6.722,GB
4/2/2024 18:18,6.762,GB
4/2/2024 18:18,6.84,GB
4/2/2024 18:19,6.87,GB
4/2/2024 18:19,6.863,GB
4/2/2024 18:19,6.999,GB
4/2/2024 18:19,6.597,GB
4/2/2024 18:19,5.61,GB
4/2/2024 18:19,5.956,GB
4/2/2024 18:19,5.927,GB
4/2/2024 18:19,6.05,GB
4/2/2024 18:19,6.18,GB
4/2/2024 18:19,6.311,GB
4/2/2024 18:19,6.537,GB
4/2/2024 18:19,6.706,GB
4/2/2024 18:19,6.846,GB
4/2/2024 18:19,6.975,GB
4/2/2024 18:19,7.088,GB
4/2/2024 18:19,7.118,GB
4/2/2024 18:19,7.248,GB
4/2/2024 18:20,7.382,GB
4/2/2024 18:20,7.512,GB
4/2/2024 18:20,7.521,GB
4/2/2024 18:20,7.653,GB
4/2/2024 18:20,7.803,GB
4/2/2024 18:20,7.887,GB
4/2/2024 18:20,8.017,GB
4/2/2024 18:20,8.08,GB
4/2/2024 18:20,8.166,GB
4/2/2024 18:20,8.165,GB
4/2/2024 18:20,8.184,GB
4/2/2024 18:20,8.151,GB
4/2/2024 18:20,8.18,GB
4/2/2024 18:20,8.217,GB
4/2/2024 18:20,8.215,GB
4/2/2024 18:20,8.282,GB
4/2/2024 18:20,8.392,GB
4/2/2024 18:20,8.5,GB
4/2/2024 18:20,7.964,GB
4/2/2024 18:21,8.03,GB
4/2/2024 18:21,8.139,GB
4/2/2024 18:21,8.228,GB
4/2/2024 18:21,8.083,GB
4/2/2024 18:21,8.14,GB
4/2/2024 18:21,8.108,GB
4/2/2024 18:21,8.117,GB
4/2/2024 18:21,8.212,GB
4/2/2024 18:21,7.945,GB
4/2/2024 18:21,7.972,GB
4/2/2024 18:21,8.08,GB
4/2/2024 18:21,8.182,GB
4/2/2024 18:21,8.243,GB
4/2/2024 18:21,8.2,GB
4/2/2024 18:21,8.169,GB
4/2/2024 18:21,8.252,GB
4/2/2024 18:21,8.338,GB
4/2/2024 18:21,8.339,GB
4/2/2024 18:21,8.361,GB
4/2/2024 18:22,8.411,GB
4/2/2024 18:22,8.313,GB
4/2/2024 18:22,8.257,GB
4/2/2024 18:22,8.068,GB
4/2/2024 18:22,8.053,GB
4/2/2024 18:22,8.015,GB
4/2/2024 18:22,8.097,GB
4/2/2024 18:22,8.118,GB
4/2/2024 18:22,7.472,GB
4/2/2024 18:22,7.545,GB
4/2/2024 18:22,7.346,GB
4/2/2024 18:22,7.352,GB
4/2/2024 18:22,7.434,GB
4/2/2024 18:22,7.458,GB
4/2/2024 18:22,7.528,GB
4/2/2024 18:22,7.591,GB
4/2/2024 18:23,6.833,GB
4/2/2024 18:23,6.881,GB
4/2/2024 18:23,6.963,GB
4/2/2024 18:23,7.079,GB
4/2/2024 18:23,7.213,GB
4/2/2024 18:23,7.36,GB
4/2/2024 18:23,7.514,GB
4/2/2024 18:23,7.668,GB
4/2/2024 18:23,7.775,GB
4/2/2024 18:23,7.599,GB
4/2/2024 18:23,7.553,GB
4/2/2024 18:23,7.61,GB
4/2/2024 18:23,7.516,GB
4/2/2024 18:23,7.461,GB
4/2/2024 18:23,7.51,GB
4/2/2024 18:23,7.637,GB
4/2/2024 18:23,7.794,GB
4/2/2024 18:23,7.697,GB
4/2/2024 18:24,7.744,GB
4/2/2024 18:24,7.787,GB
4/2/2024 18:24,7.765,GB
4/2/2024 18:24,7.751,GB
4/2/2024 18:24,7.826,GB
4/2/2024 18:24,7.326,GB
4/2/2024 18:24,6.689,GB
4/2/2024 18:24,6.773,GB
4/2/2024 18:24,6.88,GB
4/2/2024 18:24,7.037,GB
4/2/2024 18:24,7.167,GB
4/2/2024 18:24,7.3,GB
4/2/2024 18:24,7.43,GB
4/2/2024 18:24,7.543,GB
4/2/2024 18:24,7.065,GB
4/2/2024 18:24,7.001,GB
4/2/2024 18:24,7.15,GB
4/2/2024 18:24,7.286,GB
4/2/2024 18:24,7.417,GB
4/2/2024 18:24,7.55,GB
4/2/2024 18:25,7.703,GB
4/2/2024 18:25,7.859,GB
4/2/2024 18:25,7.887,GB
4/2/2024 18:25,7.789,GB
4/2/2024 18:25,7.923,GB
4/2/2024 18:25,7.928,GB
4/2/2024 18:25,7.89,GB
4/2/2024 18:25,7.904,GB
4/2/2024 18:25,7.925,GB
4/2/2024 18:25,7.94,GB
4/2/2024 18:25,7.815,GB
4/2/2024 18:25,7.71,GB
4/2/2024 18:25,7.833,GB
4/2/2024 18:25,7.945,GB
4/2/2024 18:25,7.665,GB
4/2/2024 18:25,7.638,GB
4/2/2024 18:25,7.767,GB
4/2/2024 18:25,7.722,GB
4/2/2024 18:25,7.727,GB
4/2/2024 18:25,7.84,GB
4/2/2024 18:26,7.719,GB
4/2/2024 18:26,7.775,GB
4/2/2024 18:26,7.758,GB
4/2/2024 18:26,7.871,GB
4/2/2024 18:26,8.045,GB
4/2/2024 18:26,7.762,GB
4/2/2024 18:26,7.887,GB
4/2/2024 18:26,8.057,GB
4/2/2024 18:26,8.004,GB
4/2/2024 18:26,7.509,GB
4/2/2024 18:26,7.5,GB
4/2/2024 18:26,7.605,GB
4/2/2024 18:26,7.673,GB
4/2/2024 18:26,7.374,GB
4/2/2024 18:26,7.385,GB
4/2/2024 18:26,7.412,GB
4/2/2024 18:26,7.519,GB
4/2/2024 18:27,7.656,GB
4/2/2024 18:27,7.698,GB
4/2/2024 18:27,7.639,GB
4/2/2024 18:27,7.736,GB
4/2/2024 18:27,7.401,GB
4/2/2024 18:27,7.395,GB
4/2/2024 18:27,7.501,GB
4/2/2024 18:27,7.518,GB
4/2/2024 18:27,7.479,GB
4/2/2024 18:27,7.577,GB
4/2/2024 18:27,7.506,GB
4/2/2024 18:27,7.275,GB
4/2/2024 18:27,7.255,GB
4/2/2024 18:27,7.327,GB
4/2/2024 18:27,7.465,GB
4/2/2024 18:27,7.601,GB
4/2/2024 18:27,7.31,GB
4/2/2024 18:27,7.167,GB
4/2/2024 18:27,7.176,GB
4/2/2024 18:27,7.131,GB
4/2/2024 18:28,7.101,GB
4/2/2024 18:28,7.148,GB
4/2/2024 18:28,7.199,GB
4/2/2024 18:28,7.113,GB
4/2/2024 18:28,7.174,GB
4/2/2024 18:28,7.293,GB
4/2/2024 18:28,7.388,GB
4/2/2024 18:28,7.447,GB
4/2/2024 18:28,7.441,GB
4/2/2024 18:28,7.474,GB
4/2/2024 18:28,7.348,GB
4/2/2024 18:28,7.336,GB
4/2/2024 18:28,7.29,GB
4/2/2024 18:28,7.252,GB
4/2/2024 18:28,7.172,GB
4/2/2024 18:28,7.212,GB
4/2/2024 18:28,7.181,GB
4/2/2024 18:28,7.106,GB
4/2/2024 18:28,7.031,GB
4/2/2024 18:28,7.024,GB
4/2/2024 18:29,6.64,GB
4/2/2024 18:29,6.541,GB
4/2/2024 18:29,6.59,GB
4/2/2024 18:29,6.526,GB
4/2/2024 18:29,6.594,GB
4/2/2024 18:29,6.545,GB
4/2/2024 18:29,6.547,GB
4/2/2024 18:29,6.681,GB
4/2/2024 18:29,6.827,GB
4/2/2024 18:29,6.964,GB
4/2/2024 18:29,7.105,GB
4/2/2024 18:29,7.258,GB
4/2/2024 18:29,7.402,GB
4/2/2024 18:29,7.546,GB
4/2/2024 18:29,7.672,GB
4/2/2024 18:29,7.397,GB
4/2/2024 18:29,7.544,GB
4/2/2024 18:29,7.538,GB
4/2/2024 18:29,7.358,GB
4/2/2024 18:29,7.299,GB
4/2/2024 18:29,7.442,GB
4/2/2024 18:30,7.579,GB
4/2/2024 18:30,7.65,GB
4/2/2024 18:30,7.614,GB
4/2/2024 18:30,6.712,GB
4/2/2024 18:30,6.48,GB
4/2/2024 18:30,6.533,GB
4/2/2024 18:30,6.527,GB
4/2/2024 18:30,6.602,GB
4/2/2024 18:30,6.455,GB
4/2/2024 18:30,6.512,GB
4/2/2024 18:30,6.642,GB
4/2/2024 18:30,6.796,GB
4/2/2024 18:30,6.916,GB
4/2/2024 18:30,7.011,GB
4/2/2024 18:30,7.146,GB
4/2/2024 18:30,7.305,GB
4/2/2024 18:30,7.283,GB
4/2/2024 18:30,7.232,GB
4/2/2024 18:30,7.23,GB
4/2/2024 18:30,7.104,GB
4/2/2024 18:30,6.755,GB
4/2/2024 18:31,6.773,GB
4/2/2024 18:31,6.857,GB
4/2/2024 18:31,6.95,GB
4/2/2024 18:31,7.048,GB
4/2/2024 18:31,7.151,GB
4/2/2024 18:31,7.27,GB
4/2/2024 18:31,7.342,GB
4/2/2024 18:31,7.193,GB
4/2/2024 18:31,7.183,GB
4/2/2024 18:31,7.277,GB
4/2/2024 18:31,7.292,GB
4/2/2024 18:31,7.294,GB
4/2/2024 18:31,7.325,GB
4/2/2024 18:31,6.953,GB
4/2/2024 18:31,6.979,GB
4/2/2024 18:31,7.072,GB
4/2/2024 18:31,7.169,GB
4/2/2024 18:31,7.254,GB
4/2/2024 18:31,7.353,GB
4/2/2024 18:31,7.451,GB
4/2/2024 18:31,7.431,GB
4/2/2024 18:32,7.445,GB
4/2/2024 18:32,7.362,GB
4/2/2024 18:32,7.307,GB
4/2/2024 18:32,7.375,GB
4/2/2024 18:32,7.403,GB
4/2/2024 18:32,7.379,GB
4/2/2024 18:32,7.417,GB
4/2/2024 18:32,7.417,GB
4/2/2024 18:32,7.475,GB
4/2/2024 18:32,7.158,GB
4/2/2024 18:32,7.205,GB
4/2/2024 18:32,7.256,GB
4/2/2024 18:32,7.14,GB
4/2/2024 18:32,7.039,GB
4/2/2024 18:32,7.168,GB
4/2/2024 18:32,7.177,GB
4/2/2024 18:32,7.108,GB
4/2/2024 18:32,7.148,GB
4/2/2024 18:32,7.128,GB
4/2/2024 18:33,7.017,GB
4/2/2024 18:33,6.891,GB
4/2/2024 18:33,6.587,GB
4/2/2024 18:33,6.581,GB
4/2/2024 18:33,6.689,GB
4/2/2024 18:33,6.777,GB
4/2/2024 18:33,6.494,GB
4/2/2024 18:33,5.822,GB
4/2/2024 18:33,5.929,GB
4/2/2024 18:33,6.069,GB
4/2/2024 18:33,6.207,GB
4/2/2024 18:33,6.339,GB
4/2/2024 18:33,6.471,GB
4/2/2024 18:33,6.631,GB
4/2/2024 18:33,6.771,GB
4/2/2024 18:33,6.876,GB
4/2/2024 18:33,6.639,GB
4/2/2024 18:33,6.801,GB
4/2/2024 18:33,6.793,GB
4/2/2024 18:34,6.784,GB
4/2/2024 18:34,6.867,GB
4/2/2024 18:34,6.875,GB
4/2/2024 18:34,6.812,GB
4/2/2024 18:34,6.86,GB
4/2/2024 18:34,6.971,GB
4/2/2024 18:34,7.042,GB
4/2/2024 18:34,6.522,GB
4/2/2024 18:34,6.611,GB
4/2/2024 18:34,6.649,GB
4/2/2024 18:34,6.761,GB
4/2/2024 18:34,5.024,GB
4/2/2024 18:34,5.118,GB
4/2/2024 18:34,5.216,GB
4/2/2024 18:34,5.35,GB
4/2/2024 18:34,5.505,GB
4/2/2024 18:34,5.659,GB
4/2/2024 18:34,5.859,GB
4/2/2024 18:34,6.093,GB
4/2/2024 18:34,6.241,GB
4/2/2024 18:35,6.392,GB
4/2/2024 18:35,6.544,GB
4/2/2024 18:35,6.692,GB
4/2/2024 18:35,6.839,GB
4/2/2024 18:35,6.986,GB
4/2/2024 18:35,7.11,GB
4/2/2024 18:35,7.257,GB
4/2/2024 18:35,7.246,GB
4/2/2024 18:35,7.186,GB
4/2/2024 18:35,7.318,GB
4/2/2024 18:35,7.108,GB
4/2/2024 18:35,7.106,GB
4/2/2024 18:35,7.088,GB
4/2/2024 18:35,6.955,GB
4/2/2024 18:35,7.12,GB
4/2/2024 18:35,7.245,GB
4/2/2024 18:35,7.352,GB
4/2/2024 18:35,7.287,GB
4/2/2024 18:35,7.279,GB
4/2/2024 18:35,7.009,GB
4/2/2024 18:36,7.023,GB
4/2/2024 18:36,7.06,GB
4/2/2024 18:36,7.023,GB
4/2/2024 18:36,6.873,GB
4/2/2024 18:36,6.875,GB
4/2/2024 18:36,6.968,GB
4/2/2024 18:36,7.058,GB
4/2/2024 18:36,7.044,GB
4/2/2024 18:36,7.027,GB
4/2/2024 18:36,7.114,GB
4/2/2024 18:36,7.115,GB
4/2/2024 18:36,7.103,GB
4/2/2024 18:36,7.116,GB
4/2/2024 18:36,7.06,GB
4/2/2024 18:36,7.038,GB
4/2/2024 18:36,6.906,GB
4/2/2024 18:36,7.006,GB
4/2/2024 18:36,7.077,GB
4/2/2024 18:36,7.08,GB
4/2/2024 18:37,6.951,GB
4/2/2024 18:37,7.035,GB
4/2/2024 18:37,7.103,GB
4/2/2024 18:37,7.004,GB
4/2/2024 18:37,7.021,GB
4/2/2024 18:37,7.099,GB
4/2/2024 18:37,7.144,GB
4/2/2024 18:37,7.124,GB
4/2/2024 18:37,7.122,GB
4/2/2024 18:37,7.097,GB
4/2/2024 18:37,7.078,GB
4/2/2024 18:37,7.026,GB
4/2/2024 18:37,7.104,GB
4/2/2024 18:37,7.217,GB
4/2/2024 18:37,7.098,GB
4/2/2024 18:37,5.923,GB
4/2/2024 18:37,6.017,GB
4/2/2024 18:37,6.182,GB
4/2/2024 18:37,6.334,GB
4/2/2024 18:38,6.499,GB
4/2/2024 18:38,6.737,GB
4/2/2024 18:38,5.814,GB
4/2/2024 18:38,5.864,GB
4/2/2024 18:38,6.015,GB
4/2/2024 18:38,6.158,GB
4/2/2024 18:38,6.304,GB
4/2/2024 18:38,6.434,GB
4/2/2024 18:38,6.567,GB
4/2/2024 18:38,6.665,GB
4/2/2024 18:38,6.783,GB
4/2/2024 18:38,6.872,GB
4/2/2024 18:38,6.644,GB
4/2/2024 18:38,6.733,GB
4/2/2024 18:38,6.798,GB
4/2/2024 18:38,6.799,GB
4/2/2024 18:38,6.903,GB
4/2/2024 18:38,6.928,GB
4/2/2024 18:38,6.921,GB
4/2/2024 18:38,6.855,GB
4/2/2024 18:39,6.85,GB
4/2/2024 18:39,6.715,GB
4/2/2024 18:39,6.718,GB
4/2/2024 18:39,6.674,GB
4/2/2024 18:39,6.624,GB
4/2/2024 18:39,6.721,GB
4/2/2024 18:39,6.822,GB
4/2/2024 18:39,6.269,GB
4/2/2024 18:39,6.443,GB
4/2/2024 18:39,6.595,GB
4/2/2024 18:39,6.736,GB
4/2/2024 18:39,6.851,GB
4/2/2024 18:39,6.951,GB
4/2/2024 18:39,7.046,GB
4/2/2024 18:39,7.09,GB
4/2/2024 18:39,7.153,GB
4/2/2024 18:39,7.251,GB
4/2/2024 18:39,7.352,GB
4/2/2024 18:39,7.458,GB
4/2/2024 18:39,7.408,GB
4/2/2024 18:39,7.338,GB
4/2/2024 18:40,7.136,GB
4/2/2024 18:40,6.348,GB
4/2/2024 18:40,6.472,GB
4/2/2024 18:40,6.619,GB
4/2/2024 18:40,6.754,GB
4/2/2024 18:40,6.923,GB
4/2/2024 18:40,7.115,GB
4/2/2024 18:40,7.261,GB
4/2/2024 18:40,7.072,GB
4/2/2024 18:40,7.132,GB
4/2/2024 18:40,7.189,GB
4/2/2024 18:40,7.117,GB
4/2/2024 18:40,7.082,GB
4/2/2024 18:40,7.131,GB
4/2/2024 18:40,7.301,GB
4/2/2024 18:40,7.415,GB
4/2/2024 18:40,7.168,GB
4/2/2024 18:40,6.952,GB
4/2/2024 18:40,7.133,GB
4/2/2024 18:40,7.223,GB
4/2/2024 18:40,7.018,GB
4/2/2024 18:41,4.856,GB
4/2/2024 18:41,4.983,GB
4/2/2024 18:41,5.097,GB
4/2/2024 18:41,5.195,GB
4/2/2024 18:41,5.316,GB
4/2/2024 18:41,5.527,GB
4/2/2024 18:41,5.567,GB
4/2/2024 18:41,5.621,GB
4/2/2024 18:41,5.657,GB
4/2/2024 18:41,5.724,GB
4/2/2024 18:41,5.85,GB
4/2/2024 18:41,5.948,GB
4/2/2024 18:41,6.146,GB
4/2/2024 18:41,6.215,GB
4/2/2024 18:41,6.308,GB
4/2/2024 18:41,6.413,GB
4/2/2024 18:41,6.507,GB
4/2/2024 18:41,6.61,GB
4/2/2024 18:41,6.704,GB
4/2/2024 18:41,6.824,GB
4/2/2024 18:42,6.955,GB
4/2/2024 18:42,7.075,GB
4/2/2024 18:42,7.026,GB
4/2/2024 18:42,7.093,GB
4/2/2024 18:42,7.175,GB
4/2/2024 18:42,7.198,GB
4/2/2024 18:42,6.993,GB
4/2/2024 18:42,7.012,GB
4/2/2024 18:42,7.114,GB
4/2/2024 18:42,7.048,GB
4/2/2024 18:42,7.073,GB
4/2/2024 18:42,7.171,GB
4/2/2024 18:42,7.203,GB
4/2/2024 18:42,7.255,GB
4/2/2024 18:42,7.349,GB
4/2/2024 18:42,7.441,GB
4/2/2024 18:42,7.407,GB
4/2/2024 18:42,7.388,GB
4/2/2024 18:42,7.483,GB
4/2/2024 18:42,7.5,GB
4/2/2024 18:42,7.45,GB
4/2/2024 18:43,7.467,GB
4/2/2024 18:43,7.29,GB
4/2/2024 18:43,7.359,GB
4/2/2024 18:43,7.212,GB
4/2/2024 18:43,7.14,GB
4/2/2024 18:43,7.254,GB
4/2/2024 18:43,7.181,GB
4/2/2024 18:43,7.078,GB
4/2/2024 18:43,7.055,GB
4/2/2024 18:43,7.155,GB
4/2/2024 18:43,7.244,GB
4/2/2024 18:43,7.347,GB
4/2/2024 18:43,7.453,GB
4/2/2024 18:43,7.556,GB
4/2/2024 18:43,7.656,GB
4/2/2024 18:43,7.775,GB
4/2/2024 18:43,7.817,GB
4/2/2024 18:43,7.025,GB
4/2/2024 18:43,7.206,GB
4/2/2024 18:43,7.379,GB
4/2/2024 18:43,7.483,GB
4/2/2024 18:44,7.484,GB
4/2/2024 18:44,7.446,GB
4/2/2024 18:44,7.353,GB
4/2/2024 18:44,7.26,GB
4/2/2024 18:44,7.17,GB
4/2/2024 18:44,7.158,GB
4/2/2024 18:44,6.995,GB
4/2/2024 18:44,7.066,GB
4/2/2024 18:44,6.175,GB
4/2/2024 18:44,6.261,GB
4/2/2024 18:44,6.309,GB
4/2/2024 18:44,6.406,GB
4/2/2024 18:44,6.499,GB
4/2/2024 18:44,6.623,GB
4/2/2024 18:44,6.797,GB
4/2/2024 18:44,6.993,GB
4/2/2024 18:44,7.198,GB
4/2/2024 18:44,7.387,GB
4/2/2024 18:44,7.585,GB
4/2/2024 18:44,7.735,GB
4/2/2024 18:45,7.819,GB
4/2/2024 18:45,8.007,GB
4/2/2024 18:45,8.2,GB
4/2/2024 18:45,8.143,GB
4/2/2024 18:45,8.244,GB
4/2/2024 18:45,8.1,GB
4/2/2024 18:45,8.042,GB
4/2/2024 18:45,8.088,GB
4/2/2024 18:45,8.197,GB
4/2/2024 18:45,8.118,GB
4/2/2024 18:45,7.925,GB
4/2/2024 18:45,7.995,GB
4/2/2024 18:45,7.979,GB
4/2/2024 18:45,7.919,GB
4/2/2024 18:45,7.783,GB
4/2/2024 18:45,7.918,GB
4/2/2024 18:45,8.111,GB
4/2/2024 18:45,8.132,GB
4/2/2024 18:45,7.5,GB
4/2/2024 18:46,7.651,GB
4/2/2024 18:46,7.728,GB
4/2/2024 18:46,7.624,GB
4/2/2024 18:46,7.321,GB
4/2/2024 18:46,7.436,GB
4/2/2024 18:46,7.577,GB
4/2/2024 18:46,7.749,GB
4/2/2024 18:46,7.335,GB
4/2/2024 18:46,7.118,GB
4/2/2024 18:46,7.086,GB
4/2/2024 18:46,7.136,GB
4/2/2024 18:46,7.207,GB
4/2/2024 18:46,7.32,GB
4/2/2024 18:46,7.49,GB
4/2/2024 18:46,7.363,GB
4/2/2024 18:46,7.232,GB
4/2/2024 18:46,7.231,GB
4/2/2024 18:46,7.14,GB
4/2/2024 18:46,7.201,GB
4/2/2024 18:46,7.272,GB
4/2/2024 18:46,7.387,GB
4/2/2024 18:47,7.485,GB
4/2/2024 18:47,7.635,GB
4/2/2024 18:47,7.733,GB
4/2/2024 18:47,7.828,GB
4/2/2024 18:47,7.897,GB
4/2/2024 18:47,7.848,GB
4/2/2024 18:47,7.943,GB
4/2/2024 18:47,7.952,GB
4/2/2024 18:47,7.937,GB
4/2/2024 18:47,7.695,GB
4/2/2024 18:47,7.747,GB
4/2/2024 18:47,7.785,GB
4/2/2024 18:47,7.696,GB
4/2/2024 18:47,7.704,GB
4/2/2024 18:47,7.706,GB
4/2/2024 18:47,7.58,GB
4/2/2024 18:47,7.588,GB
4/2/2024 18:47,7.627,GB
4/2/2024 18:47,7.675,GB
4/2/2024 18:47,7.723,GB
4/2/2024 18:47,7.773,GB
4/2/2024 18:48,7.746,GB
4/2/2024 18:48,7.797,GB
4/2/2024 18:48,7.849,GB
4/2/2024 18:48,7.867,GB
4/2/2024 18:48,7.919,GB
4/2/2024 18:48,7.993,GB
4/2/2024 18:48,7.807,GB
